ciclo,C,NC
22590,144,56
22591,144,56
22592,144,56
22593,144,56
22594,144,56
22595,144,56
22596,144,56
22597,144,56
22598,144,56
22599,144,56
22600,144,56
22601,144,56
22602,144,56
22603,144,56
22604,144,56
22605,144,56
22606,144,56
22607,144,56
22608,144,56
22609,144,56
22610,144,56
22611,144,56
22612,144,56
22613,144,56
22614,144,56
22615,144,56
22616,144,56
22617,144,56
22618,144,56
22619,144,56
22620,144,56
22621,144,56
22622,144,56
22623,144,56
22624,144,56
22625,144,56
22626,144,56
22627,144,56
22628,144,56
22629,144,56
22630,144,56
22631,144,56
22632,144,56
22633,144,56
22634,144,56
22635,144,56
22636,144,56
22637,144,56
22638,144,56
22639,144,56
22640,144,56
22641,144,56
22642,144,56
22643,144,56
22644,144,56
22645,144,56
22646,144,56
22647,144,56
22648,144,56
22649,144,56
22650,144,56
22651,144,56
22652,144,56
22653,144,56
22654,144,56
22655,144,56
22656,144,56
22657,144,56
22658,144,56
22659,144,56
22660,144,56
22661,144,56
22662,144,56
22663,144,56
22664,144,56
22665,144,56
22666,144,56
22667,144,56
22668,144,56
22669,144,56
22670,144,56
22671,144,56
22672,144,56
22673,144,56
22674,144,56
22675,144,56
22676,144,56
22677,144,56
22678,144,56
22679,144,56
22680,144,56
22681,144,56
22682,144,56
22683,144,56
22684,144,56
22685,144,56
22686,144,56
22687,144,56
22688,144,56
22689,144,56
22690,144,56
22691,144,56
22692,144,56
22693,144,56
22694,144,56
22695,144,56
22696,144,56
22697,144,56
22698,144,56
22699,144,56
22700,144,56
22701,144,56
22702,144,56
22703,144,56
22704,144,56
22705,144,56
22706,144,56
22707,144,56
22708,144,56
22709,144,56
22710,144,56
22711,144,56
22712,144,56
22713,144,56
22714,144,56
22715,144,56
22716,144,56
22717,144,56
22718,144,56
22719,144,56
22720,144,56
22721,144,56
22722,144,56
22723,144,56
22724,144,56
22725,144,56
22726,144,56
22727,144,56
22728,144,56
22729,144,56
22730,144,56
22731,144,56
22732,144,56
22733,144,56
22734,144,56
22735,144,56
22736,144,56
22737,144,56
22738,144,56
22739,144,56
22740,144,56
22741,144,56
22742,144,56
22743,144,56
22744,144,56
22745,144,56
22746,144,56
22747,144,56
22748,144,56
22749,144,56
22750,144,56
22751,144,56
22752,144,56
22753,144,56
22754,144,56
22755,144,56
22756,144,56
22757,144,56
22758,144,56
22759,144,56
22760,144,56
22761,144,56
22762,144,56
22763,144,56
22764,144,56
22765,144,56
22766,144,56
22767,144,56
22768,144,56
22769,144,56
22770,144,56
22771,144,56
22772,144,56
22773,144,56
22774,144,56
22775,144,56
22776,144,56
22777,144,56
22778,144,56
22779,144,56
22780,144,56
22781,144,56
22782,144,56
22783,144,56
22784,144,56
22785,144,56
22786,144,56
22787,144,56
22788,144,56
22789,144,56
22790,144,56
22791,144,56
22792,144,56
22793,144,56
22794,144,56
22795,144,56
22796,144,56
22797,144,56
22798,144,56
22799,144,56
22800,144,56
22801,144,56
22802,144,56
22803,144,56
22804,144,56
22805,144,56
22806,144,56
22807,144,56
22808,144,56
22809,144,56
22810,144,56
22811,144,56
22812,144,56
22813,144,56
22814,144,56
22815,144,56
22816,144,56
22817,144,56
22818,144,56
22819,144,56
22820,144,56
22821,144,56
22822,144,56
22823,144,56
22824,144,56
22825,144,56
22826,144,56
22827,144,56
22828,144,56
22829,144,56
22830,144,56
22831,144,56
22832,144,56
22833,144,56
22834,144,56
22835,144,56
22836,144,56
22837,144,56
22838,144,56
22839,144,56
22840,144,56
22841,144,56
22842,144,56
22843,144,56
22844,144,56
22845,144,56
22846,144,56
22847,144,56
22848,144,56
22849,144,56
22850,144,56
22851,144,56
22852,144,56
22853,144,56
22854,144,56
22855,144,56
22856,144,56
22857,144,56
22858,144,56
22859,144,56
22860,144,56
22861,144,56
22862,144,56
22863,144,56
22864,144,56
22865,144,56
22866,144,56
22867,144,56
22868,144,56
22869,144,56
22870,144,56
22871,144,56
22872,144,56
22873,144,56
22874,144,56
22875,144,56
22876,144,56
22877,144,56
22878,144,56
22879,144,56
22880,144,56
22881,144,56
22882,144,56
22883,144,56
22884,144,56
22885,144,56
22886,144,56
22887,144,56
22888,144,56
22889,144,56
22890,144,56
22891,144,56
22892,144,56
22893,144,56
22894,144,56
22895,144,56
22896,144,56
22897,144,56
22898,144,56
22899,144,56
22900,144,56
22901,144,56
22902,144,56
22903,144,56
22904,144,56
22905,144,56
22906,144,56
22907,144,56
22908,144,56
22909,144,56
22910,144,56
22911,144,56
22912,144,56
22913,144,56
22914,144,56
22915,144,56
22916,144,56
22917,144,56
22918,144,56
22919,144,56
22920,144,56
22921,144,56
22922,144,56
22923,144,56
22924,144,56
22925,144,56
22926,144,56
22927,144,56
22928,144,56
22929,144,56
22930,144,56
22931,144,56
22932,144,56
22933,144,56
22934,144,56
22935,144,56
22936,144,56
22937,144,56
22938,144,56
22939,144,56
22940,144,56
22941,144,56
22942,144,56
22943,144,56
22944,144,56
22945,144,56
22946,144,56
22947,144,56
22948,144,56
22949,144,56
22950,144,56
22951,144,56
22952,144,56
22953,144,56
22954,144,56
22955,144,56
22956,144,56
22957,144,56
22958,144,56
22959,144,56
22960,144,56
22961,144,56
22962,144,56
22963,144,56
22964,144,56
22965,144,56
22966,144,56
22967,144,56
22968,144,56
22969,144,56
22970,144,56
22971,144,56
22972,144,56
22973,144,56
22974,144,56
22975,144,56
22976,144,56
22977,144,56
22978,144,56
22979,144,56
22980,144,56
22981,144,56
22982,144,56
22983,144,56
22984,144,56
22985,144,56
22986,144,56
22987,144,56
22988,144,56
22989,144,56
22990,144,56
22991,144,56
22992,144,56
22993,144,56
22994,144,56
22995,144,56
22996,144,56
22997,144,56
22998,144,56
22999,144,56
23000,144,56
23001,144,56
23002,144,56
23003,144,56
23004,144,56
23005,144,56
23006,144,56
23007,144,56
23008,144,56
23009,144,56
23010,144,56
23011,144,56
23012,144,56
23013,144,56
23014,144,56
23015,144,56
23016,144,56
23017,144,56
23018,144,56
23019,144,56
23020,144,56
23021,144,56
23022,144,56
23023,144,56
23024,144,56
23025,144,56
23026,144,56
23027,144,56
23028,144,56
23029,144,56
23030,144,56
23031,144,56
23032,144,56
23033,144,56
23034,144,56
23035,144,56
23036,144,56
23037,144,56
23038,144,56
23039,144,56
23040,144,56
23041,144,56
23042,144,56
23043,144,56
23044,144,56
23045,144,56
23046,144,56
23047,144,56
23048,144,56
23049,144,56
23050,144,56
23051,144,56
23052,144,56
23053,144,56
23054,144,56
23055,144,56
23056,144,56
23057,144,56
23058,144,56
23059,144,56
23060,144,56
23061,144,56
23062,144,56
23063,144,56
23064,144,56
23065,144,56
23066,144,56
23067,144,56
23068,144,56
23069,144,56
23070,144,56
23071,144,56
23072,144,56
23073,144,56
23074,144,56
23075,144,56
23076,144,56
23077,144,56
23078,144,56
23079,144,56
23080,144,56
23081,144,56
23082,144,56
23083,144,56
23084,144,56
23085,144,56
23086,144,56
23087,144,56
23088,144,56
23089,144,56
23090,144,56
23091,144,56
23092,144,56
23093,144,56
23094,144,56
23095,144,56
23096,144,56
23097,144,56
23098,144,56
23099,144,56
23100,144,56
23101,144,56
23102,144,56
23103,144,56
23104,144,56
23105,144,56
23106,144,56
23107,144,56
23108,144,56
23109,144,56
23110,144,56
23111,144,56
23112,144,56
23113,144,56
23114,144,56
23115,144,56
23116,144,56
23117,144,56
23118,144,56
23119,144,56
23120,144,56
23121,144,56
23122,144,56
23123,144,56
23124,144,56
23125,144,56
23126,144,56
23127,144,56
23128,144,56
23129,144,56
23130,144,56
23131,144,56
23132,144,56
23133,144,56
23134,144,56
23135,144,56
23136,144,56
23137,144,56
23138,144,56
23139,144,56
23140,144,56
23141,144,56
23142,144,56
23143,144,56
23144,144,56
23145,144,56
23146,144,56
23147,144,56
23148,144,56
23149,144,56
23150,144,56
23151,144,56
23152,144,56
23153,144,56
23154,144,56
23155,144,56
23156,144,56
23157,144,56
23158,144,56
23159,144,56
23160,144,56
23161,144,56
23162,144,56
23163,144,56
23164,144,56
23165,144,56
23166,144,56
23167,144,56
23168,144,56
23169,144,56
23170,144,56
23171,144,56
23172,144,56
23173,144,56
23174,144,56
23175,144,56
23176,144,56
23177,144,56
23178,144,56
23179,144,56
23180,144,56
23181,144,56
23182,144,56
23183,144,56
23184,144,56
23185,144,56
23186,144,56
23187,144,56
23188,144,56
23189,144,56
23190,144,56
23191,144,56
23192,144,56
23193,144,56
23194,144,56
23195,144,56
23196,144,56
23197,144,56
23198,144,56
23199,144,56
23200,144,56
23201,144,56
23202,144,56
23203,144,56
23204,144,56
23205,144,56
23206,144,56
23207,144,56
23208,144,56
23209,144,56
23210,144,56
23211,144,56
23212,144,56
23213,144,56
23214,144,56
23215,144,56
23216,144,56
23217,144,56
23218,144,56
23219,144,56
23220,144,56
23221,144,56
23222,144,56
23223,144,56
23224,144,56
23225,144,56
23226,144,56
23227,144,56
23228,144,56
23229,144,56
23230,144,56
23231,144,56
23232,144,56
23233,144,56
23234,144,56
23235,144,56
23236,144,56
23237,144,56
23238,144,56
23239,144,56
23240,144,56
23241,144,56
23242,144,56
23243,144,56
23244,144,56
23245,144,56
23246,144,56
23247,144,56
23248,144,56
23249,144,56
23250,144,56
23251,144,56
23252,144,56
23253,144,56
23254,144,56
23255,144,56
23256,144,56
23257,144,56
23258,144,56
23259,144,56
23260,144,56
23261,144,56
23262,144,56
23263,144,56
23264,144,56
23265,144,56
23266,144,56
23267,144,56
23268,144,56
23269,144,56
23270,144,56
23271,144,56
23272,144,56
23273,144,56
23274,144,56
23275,144,56
23276,144,56
23277,144,56
23278,144,56
23279,144,56
23280,144,56
23281,144,56
23282,144,56
23283,144,56
23284,144,56
23285,144,56
23286,144,56
23287,144,56
23288,144,56
23289,144,56
23290,144,56
23291,144,56
23292,144,56
23293,144,56
23294,144,56
23295,144,56
23296,144,56
23297,144,56
23298,144,56
23299,144,56
23300,144,56
23301,144,56
23302,144,56
23303,144,56
23304,144,56
23305,144,56
23306,144,56
23307,144,56
23308,144,56
23309,144,56
23310,144,56
23311,144,56
23312,144,56
23313,144,56
23314,144,56
23315,144,56
23316,144,56
23317,144,56
23318,144,56
23319,144,56
23320,144,56
23321,144,56
23322,144,56
23323,144,56
23324,144,56
23325,144,56
23326,144,56
23327,144,56
23328,144,56
23329,144,56
23330,144,56
23331,144,56
23332,144,56
23333,144,56
23334,144,56
23335,144,56
23336,144,56
23337,144,56
23338,144,56
23339,144,56
23340,144,56
23341,144,56
23342,144,56
23343,144,56
23344,144,56
23345,144,56
23346,144,56
23347,144,56
23348,144,56
23349,144,56
23350,144,56
23351,144,56
23352,144,56
23353,144,56
23354,144,56
23355,144,56
23356,144,56
23357,144,56
23358,144,56
23359,144,56
23360,144,56
23361,144,56
23362,144,56
23363,144,56
23364,144,56
23365,144,56
23366,144,56
23367,144,56
23368,144,56
23369,144,56
23370,144,56
23371,144,56
23372,144,56
23373,144,56
23374,144,56
23375,144,56
23376,144,56
23377,144,56
23378,144,56
23379,144,56
23380,144,56
23381,144,56
23382,144,56
23383,144,56
23384,144,56
23385,144,56
23386,144,56
23387,144,56
23388,144,56
23389,144,56
23390,144,56
23391,144,56
23392,144,56
23393,144,56
23394,144,56
23395,144,56
23396,144,56
23397,144,56
23398,144,56
23399,144,56
23400,144,56
23401,144,56
23402,144,56
23403,144,56
23404,144,56
23405,144,56
23406,144,56
23407,144,56
23408,144,56
23409,144,56
23410,144,56
23411,144,56
23412,144,56
23413,144,56
23414,144,56
23415,144,56
23416,144,56
23417,144,56
23418,144,56
23419,144,56
23420,144,56
23421,144,56
23422,144,56
23423,144,56
23424,144,56
23425,144,56
23426,144,56
23427,144,56
23428,144,56
23429,144,56
23430,144,56
23431,144,56
23432,144,56
23433,144,56
23434,144,56
23435,144,56
23436,144,56
23437,144,56
23438,144,56
23439,144,56
23440,144,56
23441,144,56
23442,144,56
23443,144,56
23444,144,56
23445,144,56
23446,144,56
23447,144,56
23448,144,56
23449,144,56
23450,144,56
23451,144,56
23452,144,56
23453,144,56
23454,144,56
23455,144,56
23456,144,56
23457,144,56
23458,144,56
23459,144,56
23460,144,56
23461,144,56
23462,144,56
23463,144,56
23464,144,56
23465,144,56
23466,144,56
23467,144,56
23468,144,56
23469,144,56
23470,144,56
23471,144,56
23472,144,56
23473,144,56
23474,144,56
23475,144,56
23476,144,56
23477,144,56
23478,144,56
23479,144,56
23480,144,56
23481,144,56
23482,144,56
23483,144,56
23484,144,56
23485,144,56
23486,144,56
23487,144,56
23488,144,56
23489,144,56
23490,144,56
23491,144,56
23492,144,56
23493,144,56
23494,144,56
23495,144,56
23496,144,56
23497,144,56
23498,144,56
23499,144,56
23500,144,56
23501,144,56
23502,144,56
23503,144,56
23504,144,56
23505,144,56
23506,144,56
23507,144,56
23508,144,56
23509,144,56
23510,144,56
23511,144,56
23512,144,56
23513,144,56
23514,144,56
23515,144,56
23516,144,56
23517,144,56
23518,144,56
23519,144,56
23520,144,56
23521,144,56
23522,144,56
23523,144,56
23524,144,56
23525,144,56
23526,144,56
23527,144,56
23528,144,56
23529,144,56
23530,144,56
23531,144,56
23532,144,56
23533,144,56
23534,144,56
23535,144,56
23536,144,56
23537,144,56
23538,144,56
23539,144,56
23540,144,56
23541,144,56
23542,144,56
23543,144,56
23544,144,56
23545,144,56
23546,144,56
23547,144,56
23548,144,56
23549,144,56
23550,144,56
23551,144,56
23552,144,56
23553,144,56
23554,144,56
23555,144,56
23556,144,56
23557,144,56
23558,144,56
23559,144,56
23560,144,56
23561,144,56
23562,144,56
23563,144,56
23564,144,56
23565,144,56
23566,144,56
23567,144,56
23568,144,56
23569,144,56
23570,144,56
23571,144,56
23572,144,56
23573,144,56
23574,144,56
23575,144,56
23576,144,56
23577,144,56
23578,144,56
23579,144,56
23580,144,56
23581,144,56
23582,144,56
23583,144,56
23584,144,56
23585,144,56
23586,144,56
23587,144,56
23588,144,56
23589,144,56
23590,144,56
23591,144,56
23592,144,56
23593,144,56
23594,144,56
23595,144,56
23596,144,56
23597,144,56
23598,144,56
23599,144,56
23600,144,56
23601,144,56
23602,144,56
23603,144,56
23604,144,56
23605,144,56
23606,144,56
23607,144,56
23608,144,56
23609,144,56
23610,144,56
23611,144,56
23612,144,56
23613,144,56
23614,144,56
23615,144,56
23616,144,56
23617,144,56
23618,144,56
23619,144,56
23620,144,56
23621,144,56
23622,144,56
23623,144,56
23624,144,56
23625,144,56
23626,144,56
23627,144,56
23628,144,56
23629,144,56
23630,144,56
23631,144,56
23632,144,56
23633,144,56
23634,144,56
23635,144,56
23636,144,56
23637,144,56
23638,144,56
23639,144,56
23640,144,56
23641,144,56
23642,144,56
23643,144,56
23644,144,56
23645,144,56
23646,144,56
23647,144,56
23648,144,56
23649,144,56
23650,144,56
23651,144,56
23652,144,56
23653,144,56
23654,144,56
23655,144,56
23656,144,56
23657,144,56
23658,144,56
23659,144,56
23660,144,56
23661,144,56
23662,144,56
23663,144,56
23664,144,56
23665,144,56
23666,144,56
23667,144,56
23668,144,56
23669,144,56
23670,144,56
23671,144,56
23672,144,56
23673,144,56
23674,144,56
23675,144,56
23676,144,56
23677,144,56
23678,144,56
23679,144,56
23680,144,56
23681,144,56
23682,144,56
23683,144,56
23684,144,56
23685,144,56
23686,144,56
23687,144,56
23688,144,56
23689,144,56
23690,144,56
23691,144,56
23692,144,56
23693,144,56
23694,144,56
23695,144,56
23696,144,56
23697,144,56
23698,144,56
23699,144,56
23700,144,56
23701,144,56
23702,144,56
23703,144,56
23704,144,56
23705,144,56
23706,144,56
23707,144,56
23708,144,56
23709,144,56
23710,144,56
23711,144,56
23712,144,56
23713,144,56
23714,144,56
23715,144,56
23716,144,56
23717,144,56
23718,144,56
23719,144,56
23720,144,56
23721,144,56
23722,144,56
23723,144,56
23724,144,56
23725,144,56
23726,144,56
23727,144,56
23728,144,56
23729,144,56
23730,144,56
23731,144,56
23732,144,56
23733,144,56
23734,144,56
23735,144,56
23736,144,56
23737,144,56
23738,144,56
23739,144,56
23740,144,56
23741,144,56
23742,144,56
23743,144,56
23744,144,56
23745,144,56
23746,144,56
23747,144,56
23748,144,56
23749,144,56
23750,144,56
23751,144,56
23752,144,56
23753,144,56
23754,144,56
23755,144,56
23756,144,56
23757,144,56
23758,144,56
23759,144,56
23760,144,56
23761,144,56
23762,144,56
23763,144,56
23764,144,56
23765,144,56
23766,144,56
23767,144,56
23768,144,56
23769,144,56
23770,144,56
23771,144,56
23772,144,56
23773,144,56
23774,144,56
23775,144,56
23776,144,56
23777,144,56
23778,144,56
23779,144,56
23780,144,56
23781,144,56
23782,144,56
23783,144,56
23784,144,56
23785,144,56
23786,144,56
23787,144,56
23788,144,56
23789,144,56
23790,144,56
23791,144,56
23792,144,56
23793,144,56
23794,144,56
23795,144,56
23796,144,56
23797,144,56
23798,144,56
23799,144,56
23800,144,56
23801,144,56
23802,144,56
23803,144,56
23804,144,56
23805,144,56
23806,144,56
23807,144,56
23808,144,56
23809,144,56
23810,144,56
23811,144,56
23812,144,56
23813,144,56
23814,144,56
23815,144,56
23816,144,56
23817,144,56
23818,144,56
23819,144,56
23820,144,56
23821,144,56
23822,144,56
23823,144,56
23824,144,56
23825,144,56
23826,144,56
23827,144,56
23828,144,56
23829,144,56
23830,144,56
23831,144,56
23832,144,56
23833,144,56
23834,144,56
23835,144,56
23836,144,56
23837,144,56
23838,144,56
23839,144,56
23840,144,56
23841,144,56
23842,144,56
23843,144,56
23844,144,56
23845,144,56
23846,144,56
23847,144,56
23848,144,56
23849,144,56
23850,144,56
23851,144,56
23852,144,56
23853,144,56
23854,144,56
23855,144,56
23856,144,56
23857,144,56
23858,144,56
23859,144,56
23860,144,56
23861,144,56
23862,144,56
23863,144,56
23864,144,56
23865,144,56
23866,144,56
23867,144,56
23868,144,56
23869,144,56
23870,144,56
23871,144,56
23872,144,56
23873,144,56
23874,144,56
23875,144,56
23876,144,56
23877,144,56
23878,144,56
23879,144,56
23880,144,56
23881,144,56
23882,144,56
23883,144,56
23884,144,56
23885,144,56
23886,144,56
23887,144,56
23888,144,56
23889,144,56
23890,144,56
23891,144,56
23892,144,56
23893,144,56
23894,144,56
23895,144,56
23896,144,56
23897,144,56
23898,144,56
23899,144,56
23900,144,56
23901,144,56
23902,144,56
23903,144,56
23904,144,56
23905,144,56
23906,144,56
23907,144,56
23908,144,56
23909,144,56
23910,144,56
23911,144,56
23912,144,56
23913,144,56
23914,144,56
23915,144,56
23916,144,56
23917,144,56
23918,144,56
23919,144,56
23920,144,56
23921,144,56
23922,144,56
23923,144,56
23924,144,56
23925,144,56
23926,144,56
23927,144,56
23928,144,56
23929,144,56
23930,144,56
23931,144,56
23932,144,56
23933,144,56
23934,144,56
23935,144,56
23936,144,56
23937,144,56
23938,144,56
23939,144,56
23940,144,56
23941,144,56
23942,144,56
23943,144,56
23944,144,56
23945,144,56
23946,144,56
23947,144,56
23948,144,56
23949,144,56
23950,144,56
23951,144,56
23952,144,56
23953,144,56
23954,144,56
23955,144,56
23956,144,56
23957,144,56
23958,144,56
23959,144,56
23960,144,56
23961,144,56
23962,144,56
23963,144,56
23964,144,56
23965,144,56
23966,144,56
23967,144,56
23968,144,56
23969,144,56
23970,144,56
23971,144,56
23972,144,56
23973,144,56
23974,144,56
23975,144,56
23976,144,56
23977,144,56
23978,144,56
23979,144,56
23980,144,56
23981,144,56
23982,144,56
23983,144,56
23984,144,56
23985,144,56
23986,144,56
23987,144,56
23988,144,56
23989,144,56
23990,144,56
23991,144,56
23992,144,56
23993,144,56
23994,144,56
23995,144,56
23996,144,56
23997,144,56
23998,144,56
23999,144,56
24000,144,56
24001,144,56
24002,144,56
24003,144,56
24004,144,56
24005,144,56
24006,144,56
24007,144,56
24008,144,56
24009,144,56
24010,144,56
24011,144,56
24012,144,56
24013,144,56
24014,144,56
24015,144,56
24016,144,56
24017,144,56
24018,144,56
24019,144,56
24020,144,56
24021,144,56
24022,144,56
24023,144,56
24024,144,56
24025,144,56
24026,144,56
24027,144,56
24028,144,56
24029,144,56
24030,144,56
24031,144,56
24032,144,56
24033,144,56
24034,144,56
24035,144,56
24036,144,56
24037,144,56
24038,144,56
24039,144,56
24040,144,56
24041,144,56
24042,144,56
24043,144,56
24044,144,56
24045,144,56
24046,144,56
24047,144,56
24048,144,56
24049,144,56
24050,144,56
24051,144,56
24052,144,56
24053,144,56
